x,y,theta
1.0089966881011618,-0.06457113827187545,0.5705481324769464
1.024553254996483,-0.054002874987835965,0.5967280712568614
1.0403776459637817,-0.04325266697746289,0.5967280712568614
1.0560343745738638,-0.03174324001876687,0.6339035843243401
1.0711756783508126,-0.020612707311698113,0.6339035843243401
1.087016625373838,-0.00823195008461668,0.6633996486830451
1.1032313323060567,0.004440925453965452,0.6633996486830451
1.1188347966921786,0.017276009175785152,0.6883578569865634
1.1336144168336857,0.02943341583873494,0.6883578569865634
1.1478722902307605,0.041831965658199396,0.7157595262428744
1.161704066555986,0.05385998435944405,0.7157595262428744
1.1748239389855004,0.06585688137864873,0.7407177345463936
1.1894428679280968,0.07922452546189925,0.7407177345463936
1.2033365200860733,0.09252945181512354,0.763756080672719
1.217025005701149,0.10598578619339434,0.7768460500626766
1.2304432886441397,0.11917650042874221,0.7768460500626766
1.2439413212343073,0.13244561178917302,0.7768460500626766
1.2573530467427914,0.14664299718262278,0.8138470302049559
1.2706163781728168,0.1606832955613816,0.8138470302049559
1.2824452007401559,0.17385285495842887,0.8389797714336744
1.2942639140417782,0.18739135754974923,0.8531169383748285
1.3067098236756796,0.20206187900563893,0.8672541053159826
1.3191000983883217,0.21706045558744977,0.8803440747059401
1.331579759962419,0.23216723604028344,0.8803440747059401
1.3440347154852008,0.24724410952081127,0.8803440747059401
1.3560878375100596,0.2629577217835114,0.9164723902222223
1.3681931488346972,0.27873937305048746,0.9164723902222223
1.379340908340998,0.2940885805873137,0.9426523290021374
1.3903522904107102,0.3092500117753269,0.9426523290021374
1.400869993272739,0.324662608490386,0.971973860435642
1.4111058376838332,0.3396621710389569,0.971973860435642
1.4211495092463573,0.35438012431852217,0.971973860435642
1.430626099372137,0.3691527706973161,1.0004227272431496
1.439942380699738,0.3836755186257739,1.0004227272431496
1.4489980641397202,0.398711019358333,1.0286970611254578
1.4581493938291539,0.41390532525046103,1.0286970611254578
1.467499408004887,0.43051926116265676,1.058193125484162
1.476901111364318,0.44722504300889787,1.058193125484162
1.4855145550370563,0.46360344317629526,1.0866419922916695
1.4940746406630832,0.479880383407993,1.0866419922916695
1.5024047668425642,0.4968692736264872,1.1149163261739776
1.5105268035408308,0.5134337753932577,1.1149163261739776
1.517932771400363,0.5296922078764098,1.1433651929814852
1.5253796372606296,0.5460404243548818,1.1433651929814852
1.5315761837531205,0.5608682819539231,1.1749556524425824
1.5379221516755905,0.5760536935047764,1.1749556524425824
1.5433998624143093,0.5904209680541161,1.2065461119036804
1.548971482001183,0.6050345524705543,1.2065461119036804
1.5545929501988307,0.6211319652426276,1.2348204457859886
1.5602895231948326,0.637444445128445,1.2348204457859886
1.5653892293049472,0.6535597824503616,1.2643165101446927
1.5706010009989215,0.6700292528629082,1.2643165101446927
1.574748384243549,0.6855074978503177,1.3089969389957474
1.578771636707993,0.7015011067635394,1.3243558364132975
1.5826802927988162,0.71810057569093,1.339540200905648
1.5859956457630289,0.7331421089453628,1.3538519007720016
1.589331407754607,0.7482762365832967,1.3538519007720016
1.5923901664252058,0.7633105157694401,1.3700834628155487
1.5956058027762952,0.779115873389865,1.3700834628155487
1.5987807498556879,0.7947212368504208,1.3700834628155487
1.6017736263182927,0.8105909500452487,1.3843951626819022
1.6046524558051414,0.825855929694072,1.3843951626819022
1.6076271696037865,0.8430597831386206,1.3995795271742528
1.609986646096857,0.8598483307380916,1.43116998663535
1.612340905976758,0.8765997602061624,1.43116998663535
1.61464784001981,0.8930144488476336,1.43116998663535
1.6162333492260328,0.9100733476568847,1.4781193435139972
1.6178650602890974,0.9276293440531898,1.4781193435139972
1.618801691165259,0.9435353075642348,1.5119787310026878
1.6197259075416184,0.959230446741076,1.5119787310026878
1.62043290151738,0.9763125840023178,1.5294320235226309
1.6211290431689356,0.9931325112617135,1.5294320235226309
1.6218214631190506,1.0098625160931518,1.5294320235226309
1.6214172385039276,1.0259427159303836,1.5959290680236151
1.620765998120818,1.042017254953441,1.6112879654411651
1.6201038922865458,1.0583599854511763,1.6112879654411651
1.6194565635879115,1.074337972530628,1.6112879654411651
1.6181762652446705,1.0923311584852688,1.6418312273510658
1.6169233219878616,1.1099398987678728,1.6418312273510658
1.6151666662846351,1.1281834657789687,1.666789435654585
1.6134020944728178,1.1465092447211096,1.666789435654585
1.611386502636667,1.1640097468965362,1.685464458650924
1.6093585940091293,1.1816171903834896,1.685464458650924
1.6068084823023496,1.2000420945705743,1.70832827185205
1.604256663400641,1.218479333473394,1.70832827185205
1.6011262930465726,1.2371856890827135,1.7366026057343582
1.5979864862455915,1.2559484346752208,1.7366026057343582
1.5938857765039798,1.274835158604979,1.784599160164202
1.5899655131963157,1.2928907966503849,1.784599160164202
1.585515158845762,1.310569218497951,1.817411350101695
1.581185852896869,1.327766792183783,1.817411350101695
1.5762967092064017,1.3448172625079322,1.8500490071139897
1.5710174957996774,1.362215031130092,1.8654079045315397
1.5657269614465403,1.3796501081902897,1.8654079045315397
1.5600296304236698,1.397512968857163,1.8795450714726938
1.5538042901192575,1.4152698775324761,1.9079939382802014
1.547420305640381,1.4334792964289302,1.9079939382802014
1.5403424511464734,1.4517365452872397,1.940631595292495
1.5330444974626167,1.4705615376175114,1.940631595292495
1.5255286236373182,1.4881058411720274,1.9755381803323822
1.5178570307920782,1.5060136396199613,1.9755381803323822
1.5102891228736364,1.522147396786054,2.009397567821072
1.5025519719518778,1.538641957168438,2.009397567821072
1.4945997893722593,1.5549463476603698,2.0245819323134224
1.4867736448635636,1.5709923218113038,2.0245819323134224
1.4788291782461187,1.5872808922363493,2.0245819323134224
1.469246516379443,1.6048348620107495,2.070484091640873
1.4587201528937601,1.6227050810810142,2.1031217486531677
1.4479025756428505,1.6410696830203444,2.1031217486531677
1.4372473172207183,1.6591587222704867,2.1031217486531677
1.4265017027756697,1.6774011556083432,2.1031217486531677
1.4152102449945176,1.6942172943386005,2.162113877370576
1.404083228506298,1.7107885339912956,2.162113877370576
1.3926246550995642,1.7267760077542553,2.1926571392804757
1.380690397154208,1.7429396040833014,2.2067943062216298
1.3684628251800053,1.7590196775184794,2.220931473162784
1.356510371423753,1.7747379521306916,2.220931473162784
1.343322347875635,1.7909484619946534,2.253743663100278
1.3298029193193297,1.8075663296506745,2.253743663100278
1.315893686823363,1.8240665316719182,2.271196955620221
1.3024665920140914,1.8389109595050246,2.3061035406601076
1.2889055474047753,1.8539034765687696,2.3061035406601076
1.2749057977006013,1.8683349698109606,2.3410101256999942
1.261141877468253,1.8825233607476906,2.3410101256999942
1.2470902847359386,1.8960928261174472,2.3736477827122884
1.2328672217956615,1.9098278783422473,2.3736477827122884
1.2180602028306544,1.9236646647951365,2.390053877681035
1.2028614113552478,1.9373785651048765,2.407507170200978
1.187852557479594,1.9509210843339369,2.407507170200978
1.1729737007335221,1.9629697449591017,2.4609142453120048
1.1577737505306505,1.9752784219387465,2.4609142453120048
1.1414697082722745,1.987591188828579,2.494773632800695
1.1252022528974805,1.9998763254067606,2.494773632800695
1.1086980952503607,2.012340218875734,2.494773632800695
1.0915732742055182,2.0240000945034082,2.5438173847817356
1.0743287513026862,2.035741472225201,2.5438173847817356
1.0568899460762644,2.0476151320726745,2.5438173847817356
1.0399386556462504,2.0579500651594618,2.5940828672391723
1.0228314953022697,2.06838002966216,2.5940828672391723
1.005820682563026,2.0787512525574194,2.5940828672391723
0.98934016445278,2.088003470575994,2.6300366498302554
0.9726813232492363,2.0969770832128183,2.6474899423501985
0.9547875726608206,2.1058246118171184,2.682396527390085
0.9365245435732129,2.1144614061642977,2.6998498199100283
0.9185034267937824,2.1229837974272043,2.6998498199100283
0.9008474465944023,2.130521996634265,2.7380725305287044
0.8836565534127715,2.137861627506471,2.7380725305287044
0.8660701239887407,2.145370132094843,2.7380725305287044
0.8483494320450922,2.151795429411704,2.793748533667323
0.8303846880038136,2.1583092169124165,2.793748533667323
0.8125671705587438,2.1647696219235177,2.793748533667323
0.7937689726976521,2.170359321136955,2.8525661294595324
0.7751878573996465,2.1758844702141986,2.8525661294595324
0.7568383505289367,2.18058558302761,2.890788840078208
0.7389572016244503,2.185166703317419,2.890788840078208
0.7207067322481311,2.189842442891257,2.890788840078208
0.7021134435947615,2.1934970416600557,2.9475120407680238
0.6835802954804014,2.1971398195216487,2.9475120407680238
0.6648808177748945,2.200437041966286,2.9670597283903604
0.6458811253666427,2.2034462976147053,2.9845130209103035
0.6267925610690618,2.2064696291875765,2.9845130209103035
0.6065406869164796,2.208573174474533,3.0380946289465296
0.58652903993879,2.210651767565078,3.0380946289465296
0.566154212956272,2.2127680838599906,3.0380946289465296
0.5460191016228189,2.213777515102605,3.091501704057556
0.5257287450809499,2.2147947292355665,3.091501704057556
0.5054056844178789,2.2158135829205103,3.091501704057556
0.4854248269357182,2.215768247715158,3.143861581617386
0.4659830436497246,2.215724135632457,3.143861581617386
0.4464625379321342,2.214977645421208,3.179815364208469
0.42671590321888475,2.2142225077351347,3.179815364208469
0.40513685101280045,2.212687058434616,3.2126275541459623
0.3837458734433782,2.2111649915137566,3.2126275541459623
0.362821678779748,2.2089657700350855,3.246312408709453
0.34151023612179154,2.206394349818315,3.261671306127003
0.31984535256444707,2.2037802837286815,3.261671306127003
0.29848164921299214,2.2004920952865374,3.294308963139297
0.2771867705832456,2.197214499982237,3.294308963139297
0.2567375796435297,2.193424466463848,3.324852225049198
0.23604328825256007,2.1895890062619108,3.324852225049198
0.21469724255023045,2.1850011188280014,3.3533010918567054
0.1940185128165873,2.1805566570472497,3.3533010918567054
0.1722773233365305,2.175135969694752,3.3859387488689996
0.15044845957644656,2.1696934226891145,3.3859387488689996
0.12964819348461887,2.1638506485454836,3.4154348132277037
0.1086702003142548,2.1579579510415208,3.4154348132277037
0.08705427798047292,2.1511134314853018,3.448247003165197
0.06644044097233551,2.144264111525631,3.462384170106351
0.04531629168251113,2.1372452310860144,3.462384170106351
0.025093117344608337,2.1298566047757697,3.491880234465055
0.004275510727293513,2.121890476691615,3.507064598957406
-0.016462286589523936,2.113954888674902,3.507064598957406
-0.037389057288714354,2.105179565432314,3.5386550584185033
-0.057700503551820145,2.096662269140148,3.5386550584185033
-0.07886592533835421,2.0870166307226032,3.569198320328404
-0.09883268360363509,2.0775442565855022,3.584557217745954
-0.11898115325152867,2.0679856772578438,3.584557217745954
-0.13821457535286052,2.0585008031216425,3.599741582238305
-0.15652040256716598,2.048714080637361,3.632553772175798
-0.17455738566950216,2.038740695198222,3.646690939116952
-0.19186633771432607,2.0288197396133665,3.6620498365345022
-0.20932633138427106,2.0188122116438625,3.6620498365345022
-0.2271214165135608,2.0086126196212364,3.6620498365345022
-0.24437315213586652,1.99872445871887,3.6620498365345022
-0.2624711019419129,1.987248010210483,3.706730265385557
-0.2807185646112297,1.9756767511464777,3.706730265385557
-0.29983141722372525,1.9627217770442955,3.737273527295458
-0.3187620731766293,1.9498902985319329,3.737273527295458
-0.33612017249729254,1.9372789011701301,3.7699111843077517
-0.35360253074259773,1.9245772244150907,3.7699111843077517
-0.3702910917023128,1.9116555599114484,3.800454446217653
-0.38682138176659353,1.898417036515917,3.8168605411863994
-0.4018744035886926,1.8859508122634039,3.833266636155146
-0.4168585549457432,1.872865481307682,3.859446574935061
-0.4328109359246906,1.8589346166449283,3.859446574935061
-0.44894286403226813,1.844846957410077,3.859446574935061
-0.46416489217659046,1.8307116745373648,3.8899898368449617
-0.47961134408735795,1.8163679901696623,3.8899898368449617
-0.4929255293853865,1.8028193767789877,3.9357174632472134
-0.5061030622777121,1.789409821886624,3.9357174632472134
-0.5200330598865192,1.774403610015725,3.9641663300547205
-0.5341735902128245,1.7591705999318432,3.9641663300547205
-0.5469988109216012,1.7444480374898723,3.995756789515818
-0.5600490277167348,1.7294671934162784,3.995756789515818
-0.5722423021483797,1.7146386948345367,4.024205656323326
-0.5845170552561998,1.699711108313712,4.024205656323326
-0.5965857738676839,1.6841241422385111,4.05352718775683
-0.608764275957457,1.668395388836354,4.05352718775683
-0.6200076872481975,1.6533714782315396,4.069933282725577
-0.6310732258141661,1.6380681731055664,4.0863393776943235
-0.6415938032759546,1.62250595360856,4.117929837155422
-0.6524124526841271,1.60650282095138,4.117929837155422
-0.6624263877016491,1.5905886451402456,4.150742027092915
-0.6723869965617105,1.5747592154198011,4.150742027092915
-0.6815523541515646,1.5590431171996364,4.184426881656405
-0.6908328040947492,1.5431296668618264,4.184426881656405
-0.700027967327423,1.5261022647218463,4.217239071593898
-0.7091811539382573,1.5084213251318788,4.234692364113842
-0.7175467590479232,1.492261733410844,4.234692364113842
-0.7260982660840666,1.4757430404421825,4.234692364113842
-0.7343055515604126,1.458582379428022,4.266282823574939
-0.7421591757670777,1.441444384282838,4.282688918543686
-0.7499336062635031,1.4244792038007832,4.282688918543686
-0.7573246877685968,1.4067929160930663,4.3165483060323755
-0.7647856351431418,1.3889394447509635,4.3165483060323755
-0.7711494891430164,1.3722479394909581,4.348138765493474
-0.7776276108561536,1.3552567258880193,4.348138765493474
-0.7838336997780263,1.3370368837005329,4.384092548084556
-0.7900224514226395,1.3188679403093102,4.384092548084556
-0.7955771000203394,1.3004118636538786,4.42004633067564
-0.8008361509360838,1.2816014126880675,4.4397685512231755
-0.8057401809178103,1.2628014569846302,4.457221843743119
-0.8106696140001303,1.2439041166469904,4.457221843743119
-0.8143174773345793,1.2258614928641187,4.512897846881738
-0.817663513461172,1.20746769460684,4.532445534504075
-0.8210427718474131,1.1888912672569563,4.532445534504075
-0.8243806132338645,1.1705425170479438,4.532445534504075
-0.8266766857572524,1.1524939123436304,4.585852609615101
-0.8290416561192182,1.1339037263779208,4.585852609615101
-0.8310449003895126,1.1156122335193124,4.603305902135045
-0.8330770262081587,1.0970570251252332,4.603305902135045
-0.8343125583195273,1.0796500667340156,4.64152861275372
-0.8355661264239602,1.0619890058569739,4.64152861275372
-0.8358417415170156,1.0438391576708628,4.697204615892339
-0.836123755032593,1.0252679595647742,4.697204615892339
-0.8358476176155922,1.0072903863093383,4.72774787780224
-0.8355672432160408,0.9890369697255513,4.72774787780224
-0.8346312159749936,0.9700344527220384,4.76160726529093
-0.8337197907771017,0.9515313877888069,4.76160726529093
-0.8324884164599873,0.9321214349438018,4.775744432232084
-0.8312549277213778,0.9126781528170801,4.775744432232084
-0.8301157790508209,0.8933903774968723,4.771381109102098
-0.8289195506974883,0.8731361435175091,4.771381109102098
-0.8278895408213803,0.8534823842817821,4.76474885794452
-0.8268101760758018,0.8328868780354818,4.76474885794452
-0.8258511504281635,0.8124750776145706,4.759338337263337
-0.8248740101118085,0.7916777265011977,4.759338337263337
-0.8238656689582383,0.7716343144016623,4.762654462842127
-0.8228368785717779,0.7511844204279257,4.762654462842127
-0.8215577203603175,0.7313500003825026,4.776791629783281
-0.8199597438693236,0.7104872404481217,4.788834401622042
-0.8179706931706912,0.6896009256983137,4.8073348916931815
-0.8160520776468017,0.6694542256954545,4.8073348916931815
-0.8137257217215088,0.6490360617871719,4.825835381764321
-0.8114269468370753,0.6288599735676972,4.825835381764321
-0.8087951904235009,0.6088697989655985,4.843288674284264
-0.8052302095521204,0.58785927535182,4.880464187351744
-0.8017291253165673,0.5672253320969063,4.880464187351744
-0.797554054457352,0.5471529049097952,4.917465167494024
-0.7933723097088724,0.5270483917627496,4.917465167494024
-0.7876355139865386,0.5039362805484898,4.955687878112699
-0.7818476686253335,0.48253014206156714,4.976457296211432
-0.7755580872410351,0.46086714923772076,4.994957786282572
-0.7693653936439946,0.43953786374856674,4.994957786282572
-0.7617107765698679,0.41784974003236186,5.0516809869723875
-0.754170361536898,0.39648518939280736,5.0516809869723875
-0.7458705624997591,0.3752848178561644,5.085540374461077
-0.7371146558394591,0.3540203307449657,5.102993666981021
-0.7281405793207992,0.3322259990018937,5.102993666981021
-0.7193064038243817,0.3107714291589575,5.102993666981021
-0.7091881445918253,0.2895580575310267,5.1574479396432436
-0.6986629671512454,0.2674915641387117,5.1574479396432436
-0.6887498642950389,0.2483998839982861,5.191307327131934
-0.678094831798224,0.2278793189173268,5.191307327131934
-0.667116038240489,0.20847436699846417,5.227261109723017
-0.6557958877627093,0.18846606876601923,5.227261109723017
-0.6443675623645675,0.16991136668117132,5.264436622790496
-0.6328511778410367,0.15121369432023102,5.264436622790496
-0.6202036864187649,0.1321992964828286,5.299343207830383
-0.6074634791637435,0.11304550849516909,5.299343207830383
-0.5953571813897541,0.09543073593021731,5.314527572322733
-0.5832226413242284,0.07777487057608982,5.314527572322733
-0.5705056185918297,0.061014738511473654,5.361476929201381
-0.5577543145146726,0.04462316624133812,5.373519701040141
-0.5439707376179153,0.02737530763782079,5.386609670430099
-0.5303110204556618,0.010282438933035536,5.386609670430099
-0.5158916111167015,-0.006901943949757006,5.410520681182422
-0.5015246479728934,-0.02402382389105886,5.410520681182422
-0.48596007493632054,-0.04177181792895748,5.432337296832351
-0.470414865871432,-0.05949773158898797,5.432337296832351
-0.4547703994833921,-0.07698282776167385,5.442285673568718
-0.43866748465165417,-0.09466729502905591,5.45101231982869
-0.42312005609352743,-0.11148640848644031,5.458517235612266
-0.4073925444571792,-0.12850033472029374,5.458517235612266
-0.3912537337945876,-0.1454299967133698,5.473876133029815
-0.3749808663205732,-0.16250028471369676,5.473876133029815
-0.3582371521565973,-0.17913331698935572,5.501103269360927
-0.34118305080544525,-0.19607468468281336,5.501103269360927
-0.3242763626171235,-0.212869613666723,5.501103269360927
-0.3078372579897255,-0.22833397912421383,5.528330405692039
-0.29080400649799854,-0.2440408061836081,5.5382787824284065
-0.2737584698417332,-0.259758961729222,5.5382787824284065
-0.2563876693327285,-0.27508955457620454,5.560095398078335
-0.23879680036037504,-0.2902468170060854,5.571963636991897
-0.2202354157952173,-0.30575003747055424,5.587322534409447
-0.2020273297919608,-0.3209581686610679,5.587322534409447
-0.1840114678431356,-0.33519134532685607,5.614549670740558
-0.16579537479518108,-0.3491690451380875,5.6286868376817125
-0.1471331255298757,-0.36306932602649683,5.642998537548066
-0.128618789924519,-0.3764567016932504,5.65713570448922
-0.11025202622105469,-0.3893172480909326,5.672320068981571
-0.0915391962638952,-0.40202492760923153,5.686631768847924
-0.07304292723610893,-0.4142348700247992,5.699721738237882
-0.05289255657215204,-0.4271612475179322,5.712811707627839
-0.03280962816218535,-0.4396471847932669,5.726948874568993
-0.013692993717243175,-0.4511608811476811,5.7410860415101475
